BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25501,Title:CoTa2O6 wTF=30G T=9K,Lab:TRIUMF,Area:M20D,Temperature:9.041(0.010)K,Field:-0.311G,BeginTime:1601522087,EndTime:1601523149,ElapsedSecs:1062,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
33,42,19,20
33,46,10,20
43,45,12,12
38,47,17,13
36,62,15,17
30,48,12,20
43,61,20,24
37,39,15,16
51,43,13,9
48,52,16,17
44,37,8,18
43,44,15,19
51,44,18,16
38,38,20,13
37,42,8,20
27,39,12,16
50,44,17,12
33,41,14,8
42,32,11,10
50,46,19,12
43,46,12,12
34,40,11,16
27,36,18,20
33,42,12,18
33,58,12,17
38,43,17,12
35,39,18,16
48,41,17,20
50,40,17,16
46,44,18,19
56,49,14,13
52,40,13,10
41,50,14,16
33,49,9,17
46,45,15,24
37,39,14,26
30,39,20,20
31,47,14,23
40,33,13,16
39,52,19,15
39,46,21,12
44,34,22,12
34,46,13,15
44,41,14,8
41,43,20,14
41,47,16,14
38,36,16,17
45,35,19,15
35,57,14,23
39,41,23,23
30,44,8,15
35,47,19,19
37,42,20,17
37,39,19,18
38,56,15,13
32,47,11,12
30,45,15,15
37,49,18,10
52,36,11,9
52,36,11,13
31,37,12,17
32,46,15,12
39,40,21,18
32,38,9,15
50,36,13,17
41,47,14,15
41,54,16,21
34,35,12,23
37,44,26,21
37,32,21,13
48,43,12,10
48,39,5,16
45,40,20,21
32,38,13,13
35,42,14,18
39,46,14,13
37,44,13,17
36,37,12,14
26,46,25,11
48,41,13,14
41,34,14,10
36,42,10,18
33,39,13,15
41,44,24,15
33,50,16,17
37,43,18,17
38,36,18,15
36,35,14,16
36,33,15,14
35,36,19,15
32,34,16,14
22,41,14,13
35,46,4,13
35,42,18,11
31,42,19,22
44,38,18,13
49,41,28,17
37,28,15,11
41,44,12,19
33,41,8,17
31,43,12,20
25,46,20,12
32,35,15,22
35,45,14,13
39,44,12,10
36,40,24,11
32,44,20,11
42,40,13,18
26,42,9,18
39,39,13,16
30,41,25,13
26,45,16,19
34,48,19,24
29,44,13,19
37,47,20,15
31,29,25,11
55,44,25,18
44,50,11,19
39,53,19,12
45,60,14,22
46,46,17,18
44,30,14,18
37,43,18,17
37,30,19,16
36,37,11,16
46,43,15,12
42,38,14,12
29,39,15,11
30,50,14,15
40,51,20,12
50,44,19,12
34,42,13,11
42,35,18,16
53,41,14,18
37,49,27,20
40,39,15,16
43,32,13,17
47,45,17,18
38,47,19,20
31,33,14,16
37,36,16,12
45,40,18,15
38,53,11,16
35,43,16,15
39,32,15,12
33,43,14,18
33,50,15,11
27,36,22,19
34,36,18,22
33,41,13,14
29,37,9,18
36,38,14,21
37,45,17,20
42,36,21,15
23,38,6,17
46,39,13,17
34,43,19,8
33,36,16,10
34,46,17,16
32,33,17,19
42,31,18,18
32,39,11,22
38,38,10,27
43,52,21,19
40,41,12,25
36,40,17,16
38,34,21,18
35,36,11,24
40,54,21,10
39,35,17,12
37,30,18,18
42,39,12,18
41,31,11,10
38,33,11,31
44,45,17,13
30,44,29,17
33,43,13,15
31,45,14,17
38,30,18,20
31,43,18,5
38,43,16,21
36,43,23,15
33,46,6,19
25,37,14,15
38,47,15,14
40,24,18,15
32,44,16,20
43,27,17,16
46,39,18,10
36,31,20,17
40,32,16,8
36,45,15,13
40,44,15,14
47,32,13,20
31,39,8,16
31,58,21,14
28,45,9,10
49,40,19,14
50,37,17,15
39,34,18,22
35,48,16,15
37,40,14,14
35,34,14,15
43,42,15,10
33,43,18,13
31,49,15,13
36,35,18,13
37,39,12,14
32,44,16,19
33,35,20,17
45,48,21,12
28,46,20,13
38,33,15,17
23,43,13,13
29,42,20,14
30,43,17,14
38,43,12,18
33,46,16,19
39,38,16,20
45,42,12,29
42,50,21,11
34,54,13,16
34,39,16,19
43,33,16,18
50,43,21,13
42,50,18,9
38,47,10,22
37,34,14,15
27,40,24,10
45,34,13,22
36,54,11,7
34,38,6,16
45,30,14,19
34,39,21,17
30,32,14,19
37,39,15,17
26,33,18,19
40,40,16,14
30,30,13,16
31,40,18,17
37,45,20,17
42,41,13,9
34,47,16,20
39,40,16,14
38,34,20,16
27,43,12,15
51,41,20,16
36,43,13,11
37,30,21,22
32,40,22,10
32,39,19,17
33,43,19,26
38,30,9,14
47,39,14,12
36,38,12,14
40,41,14,13
40,35,13,19
42,44,11,8
39,34,9,13
34,40,17,8
35,43,16,14
36,44,14,19
36,35,17,24
38,35,14,17
32,42,20,14
37,42,17,21
43,38,20,14
31,51,18,8
48,43,9,23
39,32,14,13
39,41,21,10
36,39,14,18
31,34,11,16
41,46,12,19
37,52,12,21
34,44,18,12
39,40,13,11
29,48,19,10
40,39,17,16
34,28,12,14
32,38,12,21
33,39,10,11
26,39,12,7
30,46,18,22
41,37,12,15
44,33,12,19
33,37,16,12
43,39,8,13
34,44,17,20
34,38,20,13
37,35,13,21
34,38,14,17
32,50,13,11
30,38,11,15
36,39,14,15
38,39,22,14
34,27,17,10
47,31,12,15
31,36,14,21
40,49,18,19
43,38,11,12
45,36,13,19
29,34,7,17
23,39,14,16
39,36,7,12
44,46,16,15
38,35,16,15
39,30,17,24
44,43,18,14
38,41,20,10
35,43,16,18
36,28,18,17
40,43,20,8
29,40,15,20
42,40,8,11
38,50,12,14
37,41,9,24
33,35,4,14
33,58,16,13
41,40,16,20
26,30,12,16
39,44,10,13
38,45,18,12
38,37,13,11
29,38,17,24
55,41,11,18
45,34,14,18
39,39,21,17
34,43,19,19
41,39,11,23
30,41,20,13
39,52,16,12
37,52,11,19
21,30,19,24
29,34,12,14
42,35,18,15
43,36,11,11
25,37,12,18
27,30,15,14
37,38,22,16
34,44,18,22
32,38,16,12
46,38,12,18
44,40,16,13
46,38,12,12
36,39,12,23
41,34,19,15
37,41,13,20
39,39,11,12
34,33,14,10
34,45,7,17
37,41,15,21
43,41,13,17
45,45,6,20
21,28,16,18
39,51,17,22
48,39,17,14
39,32,14,23
34,43,11,9
35,35,11,14
40,44,17,15
33,35,16,12
27,39,17,15
49,42,19,19
47,49,16,15
48,37,18,20
36,31,16,23
33,44,12,17
43,38,11,17
35,38,14,17
55,29,16,17
35,43,16,11
39,37,18,20
25,45,14,14
47,32,19,22
37,44,17,14
40,30,22,11
31,44,13,13
42,42,18,19
27,37,20,16
27,36,12,15
37,41,18,17
35,44,21,16
42,30,15,18
25,45,14,14
46,37,14,19
36,38,10,19
38,40,8,10
35,49,13,19
32,36,19,23
35,45,16,10
31,39,9,18
23,30,11,17
39,48,16,18
39,46,13,20
50,41,19,18
32,44,13,12
36,51,16,18
26,53,12,14
28,52,12,15
27,33,16,17
40,35,14,16
47,49,10,15
40,53,16,9
40,43,14,12
31,41,14,13
43,47,18,12
40,38,17,17
47,46,14,15
37,46,11,15
26,43,16,14
33,35,11,19
42,32,13,26
31,29,13,22
46,40,13,12
23,38,19,18
45,36,12,17
36,36,15,16
33,37,11,19
37,43,14,24
36,35,12,21
28,40,14,21
38,34,13,18
30,33,17,20
28,43,8,21
31,33,17,12
28,51,24,16
33,43,21,9
34,47,19,6
31,52,10,16
38,41,10,17
40,36,11,14
40,35,17,12
35,40,22,18
40,38,15,19
35,36,20,22
26,35,14,15
40,40,18,17
43,41,17,18
31,39,18,14
33,34,14,15
34,48,19,18
43,46,16,15
25,53,20,16
28,49,15,9
23,37,13,14
29,42,10,15
56,36,13,11
41,43,12,17
27,37,15,13
34,41,18,13
24,46,19,22
38,38,17,18
38,36,14,19
45,25,19,18
38,39,11,19
44,33,24,9
35,40,18,12
29,48,21,17
36,41,12,15
36,44,9,14
39,40,12,15
47,32,11,15
37,53,17,9
24,32,18,22
31,35,17,13
27,38,17,25
36,39,13,10
43,37,13,15
33,40,14,15
38,54,12,13
29,34,18,18
29,35,14,17
34,23,13,13
38,37,14,13
40,47,17,8
32,45,12,17
36,39,11,22
31,40,13,9
35,33,14,19
34,27,13,10
37,39,14,10
39,35,20,14
37,43,12,21
28,36,20,14
36,32,13,12
30,45,16,15
37,41,7,14
33,33,15,13
36,45,15,14
37,22,14,18
37,34,10,11
30,50,16,10
32,33,9,10
39,33,20,14
36,34,17,13
36,45,10,11
34,29,21,21
31,43,17,13
39,48,21,12
31,34,20,15
35,42,17,19
34,42,17,17
47,45,12,18
37,36,15,13
49,34,14,16
43,34,14,16
25,38,12,13
27,33,10,12
42,45,18,16
40,25,16,11
34,35,13,14
37,35,18,13
35,28,10,19
31,38,13,14
40,42,14,12
38,42,18,19
30,30,17,12
39,39,22,12
41,29,15,15
31,47,13,13
29,35,15,14
26,34,15,18
37,51,9,22
30,40,14,21
35,38,18,14
23,38,14,14
34,39,14,12
41,43,20,12
36,26,12,12
21,37,14,10
33,49,16,16
23,39,19,22
38,40,12,16
30,44,12,9
38,36,13,8
40,31,9,16
32,36,13,17
44,49,19,13
33,39,9,17
39,34,14,17
39,38,13,24
22,38,11,17
36,45,19,10
36,40,8,24
33,46,12,15
35,36,10,16
39,30,14,16
33,45,10,14
38,43,14,19
36,41,12,17
38,37,6,18
34,31,19,18
28,36,16,12
37,24,17,15
33,29,17,16
46,35,17,14
40,38,17,19
27,31,17,16
37,35,10,14
39,35,12,16
31,45,17,17
27,35,14,15
36,35,15,11
29,48,18,18
31,43,17,20
31,35,17,15
23,37,9,14
36,38,20,16
28,35,16,12
26,40,18,16
31,31,10,25
47,39,13,16
40,40,21,14
33,32,16,18
34,38,14,18
33,35,18,12
31,37,16,13
41,39,21,16
40,34,19,18
38,22,17,18
32,28,8,17
27,41,14,14
29,41,18,14
41,30,14,11
28,38,9,14
24,33,21,18
40,41,9,18
28,38,14,29
33,35,16,10
44,40,12,23
32,39,15,15
41,42,20,16
31,41,13,19
39,40,14,18
40,44,13,12
21,34,12,12
32,46,15,12
43,37,7,17
33,23,11,14
39,45,17,9
34,39,16,12
44,37,10,12
37,37,10,19
49,50,15,11
31,43,19,12
44,39,15,12
35,30,12,12
36,41,17,13
36,55,11,16
32,47,15,14
40,37,10,13
35,27,11,16
36,42,10,22
24,40,18,10
34,37,16,16
39,47,17,18
27,35,16,10
44,36,10,18
36,30,18,12
37,36,16,14
25,30,13,13
40,42,17,15
36,41,14,20
31,32,14,17
40,40,12,14
31,40,10,15
38,32,11,19
28,28,19,21
35,33,18,15
33,35,15,21
29,41,11,10
32,30,13,16
27,29,15,11
34,38,20,15
38,43,22,14
57,37,9,15
35,34,13,16
38,36,15,12
44,30,13,16
36,35,14,19
33,39,15,11
45,30,7,13
38,38,16,12
25,33,10,10
31,37,21,20
44,49,14,10
32,30,21,15
30,32,13,17
34,32,21,18
38,35,12,10
40,30,12,16
35,31,12,10
38,34,17,14
36,27,13,17
27,40,22,16
33,31,13,10
38,39,11,15
39,49,13,27
37,31,17,14
53,40,8,16
35,43,14,17
40,35,17,12
31,31,12,15
29,36,15,17
31,41,10,8
35,38,13,18
37,44,14,10
46,43,16,22
35,45,11,9
32,32,12,15
37,30,20,15
31,31,10,17
48,32,13,13
27,47,11,15
24,33,14,12
34,46,23,9
44,42,20,11
42,42,16,18
40,25,16,17
33,31,14,10
35,36,13,19
31,34,24,13
32,45,18,13
45,35,6,17
34,43,14,21
31,42,9,23
44,32,12,11
35,31,16,16
24,46,15,12
44,38,10,9
49,41,10,18
31,33,17,15
23,45,13,14
43,42,15,14
32,26,15,16
33,35,16,15
43,51,15,22
33,38,12,20
29,39,12,9
25,40,15,16
39,42,11,19
36,42,14,14
35,39,14,21
38,42,26,20
37,42,13,14
30,29,16,8
29,39,13,7
43,46,19,9
33,51,16,20
45,38,13,6
42,40,13,12
34,41,11,12
31,43,19,14
31,38,13,14
32,37,16,17
25,35,14,10
37,33,14,19
32,32,20,14
36,46,14,14
28,30,18,15
50,29,15,15
36,34,18,12
32,36,16,15
32,36,18,15
42,48,17,17
32,48,14,9
38,35,15,17
34,33,13,19
33,26,22,9
38,44,12,13
29,38,17,10
33,33,20,19
34,30,14,15
45,22,9,21
33,34,17,6
32,43,25,15
37,40,18,21
33,35,15,17
30,29,13,9
31,38,13,10
39,29,10,13
52,37,8,11
34,39,11,11
36,40,10,18
31,28,13,16
36,31,15,7
48,43,17,21
35,26,11,9
32,41,15,20
29,41,14,10
28,35,10,11
37,33,18,21
33,36,6,16
33,28,18,14
36,32,13,16
35,34,14,18
35,36,9,11
38,46,17,21
32,42,17,13
28,37,16,18
40,33,18,6
36,43,15,19
35,40,14,11
33,43,9,13
29,38,16,10
32,34,17,15
30,25,12,16
32,34,8,12
25,33,17,14
35,42,11,13
35,42,9,15
20,34,8,18
33,43,18,18
41,40,14,14
34,39,12,7
24,45,19,21
31,39,16,18
32,37,17,20
36,30,10,18
44,34,10,8
37,34,11,11
33,20,18,17
32,31,10,14
38,54,9,16
42,32,11,16
29,28,12,9
36,39,14,21
37,39,15,10
25,40,10,10
38,36,26,18
31,31,13,15
26,35,13,20
27,35,13,11
31,47,11,13
36,35,8,17
39,37,18,12
40,36,14,13
26,44,12,18
28,44,19,17
33,30,16,10
39,41,5,12
33,42,15,15
37,33,21,13
26,28,20,20
30,35,15,20
31,39,24,15
26,31,14,16
35,36,12,11
36,38,17,14
36,37,13,13
35,32,12,12
28,33,15,11
33,44,14,12
33,40,10,18
37,31,15,14
24,39,11,13
45,41,12,12
29,28,12,16
26,30,12,10
24,39,14,17
31,34,12,14
28,39,16,13
37,39,13,17
33,31,16,17
42,46,14,17
44,34,14,9
32,43,20,12
31,31,17,15
36,35,15,11
31,38,20,19
41,30,14,15
30,39,15,7
30,39,21,10
28,31,11,17
34,30,8,18
36,37,10,12
30,31,15,14
31,35,18,17
34,37,22,16
23,28,19,17
36,41,12,19
20,37,15,13
39,30,18,11
30,45,8,16
41,35,26,12
42,43,14,10
35,32,17,12
36,34,8,9
35,37,10,8
29,41,15,12
31,49,8,17
44,32,16,15
37,47,13,11
38,37,9,14
36,34,20,12
28,34,9,13
26,33,15,13
34,45,8,8
29,37,13,12
24,38,6,12
34,36,18,18
36,37,11,22
28,27,12,16
25,49,11,19
26,32,11,9
36,31,17,18
23,36,9,16
32,37,14,15
35,41,15,9
39,30,12,17
38,38,20,20
39,34,13,20
27,27,16,15
43,39,11,19
29,35,9,16
32,30,10,15
26,41,12,16
46,31,9,10
39,38,11,8
38,40,18,17
32,40,15,11
37,46,12,16
38,43,17,17
30,45,17,13
35,41,16,19
37,30,10,7
41,35,16,17
35,36,11,20
32,33,9,7
44,38,18,14
27,49,27,13
43,28,16,16
41,33,12,14
37,25,13,14
33,48,10,16
36,32,14,12
31,35,13,12
32,43,13,14
40,37,15,14
31,40,13,16
43,25,16,13
34,32,6,10
40,26,18,8
34,31,15,13
30,25,15,13
28,34,7,22
23,35,16,10
33,34,8,10
32,30,16,16
22,47,13,14
40,39,17,23
25,25,17,10
28,44,14,15
34,32,17,6
28,38,9,14
29,46,16,14
38,32,10,12
38,47,12,13
39,36,19,12
35,40,13,19
29,38,12,13
23,42,10,12
45,34,15,9
34,37,14,16
32,37,16,16
26,30,8,8
35,35,15,14
44,32,7,22
42,40,10,9
38,34,10,15
39,34,12,14
35,36,9,21
24,36,17,10
23,41,15,20
33,41,11,16
36,45,15,14
33,32,18,15
40,37,11,9
31,35,17,14
26,34,12,14
38,46,12,13
26,35,20,16
36,36,15,12
30,33,12,9
42,41,12,12
29,45,8,8
28,40,14,10
28,28,14,12
43,36,19,17
32,47,15,12
32,34,15,17
37,34,13,14
31,38,12,12
36,31,15,16
31,32,22,17
45,33,12,21
33,36,12,11
33,35,13,17
46,39,18,12
30,37,15,14
34,39,15,10
35,42,18,13
40,23,16,11
18,37,16,13
38,32,21,13
31,46,17,20
30,37,16,19
32,39,12,12
24,26,10,22
36,41,14,16
37,36,13,12
37,37,14,16
24,27,9,18
24,38,16,8
32,34,11,18
27,48,14,17
35,33,20,12
28,38,14,14
25,35,15,8
31,38,15,16
31,33,9,21
26,28,11,16
28,38,20,11
26,33,13,4
37,36,14,9
31,31,12,16
35,32,8,9
25,35,14,10
34,30,21,18
36,36,18,18
44,35,10,16
27,33,14,17
38,33,18,10
31,37,17,13
34,34,15,16
32,47,13,11
31,24,16,15
23,33,17,12
22,27,10,12
28,35,13,12
34,42,17,16
33,48,15,12
29,38,19,16
26,34,18,19
34,39,8,15
31,43,16,17
41,35,9,20
31,38,14,15
23,38,14,15
27,38,12,12
32,36,16,12
34,39,15,25
27,27,18,12
41,33,24,12
34,33,12,19
40,29,17,13
36,31,19,13
41,38,9,12
41,37,9,12
19,30,15,11
28,49,14,15
38,31,14,18
28,32,20,11
34,37,12,21
28,44,17,15
28,26,15,18
33,31,19,18
27,46,13,14
23,38,10,13
32,34,13,13
36,27,6,6
28,33,13,15
40,40,26,12
35,34,17,8
30,26,18,14
29,40,14,10
42,35,16,11
29,32,9,14
38,31,14,15
17,33,14,12
31,37,18,11
36,38,10,15
37,30,16,12
26,43,14,16
42,32,5,10
28,26,18,17
40,29,7,12
31,36,14,21
29,39,16,17
33,30,12,14
23,43,16,14
24,31,15,16
28,39,12,10
32,38,21,12
37,48,12,15
30,38,12,14
38,32,17,18
27,37,17,20
30,31,13,11
35,27,16,19
37,33,16,16
41,40,9,13
32,44,16,12
25,29,13,21
37,25,15,16
31,32,11,16
39,30,13,13
34,31,15,14
31,30,14,11
36,37,10,12
23,30,4,15
34,34,12,11
32,24,20,19
30,29,13,7
29,33,15,15
26,35,14,17
40,31,12,10
31,33,12,13
28,39,19,15
26,23,9,13
39,39,8,10
35,31,14,17
35,39,17,8
33,23,13,20
37,32,10,15
27,36,10,11
34,31,24,6
28,35,9,13
38,42,14,8
33,34,13,16
33,42,17,14
34,38,8,12
28,37,8,13
22,28,18,12
44,37,12,12
34,31,15,18
31,37,16,18
37,25,8,12
29,32,12,11
37,34,11,14
29,39,17,12
37,25,9,8
24,37,15,14
34,27,12,12
31,24,12,10
28,39,16,15
26,39,12,17
25,32,14,17
23,26,11,13
32,33,15,14
30,23,9,12
32,38,17,17
31,25,8,13
38,29,16,12
29,48,13,12
25,30,13,11
24,33,12,14
38,34,14,15
32,26,13,14
27,36,12,10
34,24,9,18
32,19,10,19
21,27,9,14
22,36,11,15
31,31,12,16
30,38,8,14
31,43,7,12
28,33,11,6
28,35,12,13
27,32,9,12
23,29,14,12
27,27,15,18
36,28,13,10
32,35,10,8
22,32,9,16
33,40,10,13
34,24,17,12
23,37,15,13
29,36,12,19
33,33,13,9
40,39,13,8
28,34,12,13
27,46,20,9
29,37,14,15
30,37,11,16
27,37,7,10
40,38,10,15
33,30,15,14
29,29,10,14
43,49,14,15
30,31,14,14
41,26,14,13
38,38,5,6
32,34,8,13
32,34,17,21
42,40,10,9
35,29,13,9
31,37,18,12
36,24,12,26
28,36,13,12
49,31,12,12
39,32,13,11
34,33,14,16
30,36,14,15
24,38,11,22
31,38,16,13
31,31,10,18
16,44,12,10
27,14,9,20
38,36,14,13
23,37,17,11
27,27,14,17
28,39,12,8
31,26,8,17
30,44,9,14
27,34,16,17
28,34,10,14
30,24,19,7
19,33,16,14
39,29,8,8
32,39,14,12
32,22,14,20
29,33,9,12
40,38,15,10
33,42,12,13
21,30,19,13
23,26,15,14
23,24,11,14
29,32,14,12
31,37,9,8
25,33,14,17
30,30,13,19
32,32,16,12
30,49,11,10
23,39,13,12
33,27,18,11
31,40,6,15
37,40,12,11
39,29,8,13
40,27,20,21
24,28,17,16
28,37,12,12
29,39,13,18
35,35,10,15
34,30,12,15
37,33,5,14
32,39,18,16
34,38,15,13
32,40,15,13
26,33,13,13
18,43,12,12
34,25,15,17
27,42,15,16
47,32,16,14
25,25,18,10
32,25,14,18
38,31,16,17
27,34,14,13
37,36,16,13
36,28,17,8
31,40,17,9
29,34,8,10
33,34,14,15
29,33,8,23
34,42,9,8
29,42,9,18
32,34,12,13
34,37,9,17
30,27,10,9
33,28,13,9
28,27,13,17
23,41,15,19
34,29,15,15
39,29,13,19
38,28,14,12
29,36,10,19
27,33,11,14
24,27,13,18
37,37,17,19
38,39,14,17
33,35,15,9
27,21,15,12
29,34,18,13
24,24,7,11
23,38,11,10
32,38,10,12
35,28,14,13
29,40,13,14
29,30,18,13
28,28,8,14
31,39,17,10
39,35,11,13
31,33,10,12
25,38,5,14
32,37,16,8
28,31,11,13
30,38,16,13
30,36,13,15
33,33,14,13
37,35,15,6
33,37,14,13
35,37,13,18
27,24,5,15
36,29,11,17
24,37,12,20
26,33,14,11
33,33,9,23
46,41,12,9
33,36,6,17
23,23,10,11
32,37,17,11
29,33,19,16
24,26,14,14
30,33,14,9
35,26,11,6
30,27,14,13
35,37,11,11
34,39,14,20
45,39,18,19
30,28,11,13
34,20,17,6
28,35,12,11
39,28,12,19
42,46,15,8
28,35,18,10
21,45,15,14
35,36,14,12
42,34,12,6
24,34,23,14
39,36,12,10
32,43,12,18
30,32,9,14
32,27,11,11
36,34,7,13
27,37,14,17
29,32,12,28
30,33,13,14
32,33,17,15
35,24,9,14
31,31,8,17
28,31,14,13
30,30,6,9
30,40,12,19
33,43,10,12
36,39,15,13
29,33,6,13
37,32,7,14
32,32,12,17
32,34,13,22
33,35,15,9
32,45,13,10
35,36,14,15
25,43,17,16
30,26,11,14
28,32,9,15
35,33,17,8
29,34,10,15
38,28,10,8
23,31,12,19
24,19,11,14
30,26,10,23
36,28,14,17
28,43,12,6
45,41,13,9
26,21,11,13
35,29,10,12
31,32,19,18
26,32,12,15
24,25,8,16
34,34,14,13
23,31,9,12
24,28,14,18
34,27,9,12
32,37,12,11
39,21,16,14
38,34,8,11
33,34,15,15
25,29,11,13
34,29,13,8
30,30,15,15
28,33,15,9
31,40,15,17
22,24,17,11
29,28,11,11
28,43,12,10
37,28,10,6
35,30,13,12
40,42,13,8
26,24,12,11
29,30,14,8
29,48,16,14
31,30,13,12
33,22,11,18
38,26,6,13
40,30,14,11
32,33,15,20
36,27,18,9
33,34,15,10
42,36,17,12
36,35,17,16
36,28,8,12
43,32,10,13
29,39,8,7
29,44,13,19
24,37,16,13
26,26,13,14
23,34,16,14
27,35,18,11
34,34,10,20
26,29,6,9
27,30,14,14
36,45,11,11
30,25,19,17
30,40,13,12
31,45,13,15
37,36,15,9
37,30,9,13
23,28,10,9
33,30,17,15
36,19,15,12
40,33,17,15
25,33,10,12
23,29,19,10
33,36,13,6
41,28,9,12
33,27,7,10
28,20,12,18
37,26,15,19
30,26,13,10
20,33,12,17
28,34,13,12
28,30,13,12
35,44,6,12
37,36,14,4
35,30,14,10
25,33,16,17
29,31,18,13
33,37,10,19
24,30,9,15
45,20,16,12
35,37,9,10
21,31,9,11
39,33,13,15
21,23,13,6
32,37,18,15
30,44,17,12
25,38,9,12
47,35,13,11
39,33,18,20
27,27,19,13
30,47,14,10
27,35,18,14
37,34,10,8
32,31,8,19
21,31,18,9
31,29,8,12
29,27,9,8
36,28,11,8
37,30,19,9
23,33,14,5
31,39,17,15
34,34,13,15
26,34,8,20
44,25,15,19
24,32,12,15
31,28,16,6
25,28,13,12
37,33,10,7
38,35,7,12
31,23,17,13
36,33,10,12
29,26,15,15
27,32,13,10
35,35,11,10
27,42,13,13
32,27,11,14
35,39,6,17
31,30,14,12
31,27,14,13
30,33,15,14
29,41,17,11
39,37,10,16
34,35,18,12
32,34,21,13
33,37,17,23
32,25,10,12
22,31,16,15
26,42,21,13
31,25,10,11
31,34,8,8
33,32,14,13
28,30,10,11
30,43,19,11
33,38,9,16
44,27,10,16
34,37,14,16
34,28,14,10
20,35,14,14
24,29,11,16
28,29,10,12
34,24,15,15
29,30,13,11
33,34,11,18
41,26,14,16
28,27,9,6
31,35,14,12
31,34,12,15
27,30,10,14
27,31,15,11
32,27,16,10
31,25,13,5
36,34,14,7
43,32,12,14
30,38,12,15
28,40,13,20
42,43,14,11
27,34,18,10
31,35,16,7
40,28,12,18
30,33,10,9
23,28,16,9
22,33,12,13
36,41,15,10
32,37,16,16
24,25,11,12
31,29,14,14
19,32,15,13
37,33,9,7
28,25,12,9
24,42,7,13
32,29,5,16
35,24,13,13
34,25,11,13
36,22,14,11
31,32,7,8
35,27,14,20
32,34,8,14
29,30,9,11
27,33,9,15
28,30,12,12
32,34,7,13
33,34,8,13
35,41,12,8
27,36,14,7
27,35,19,13
28,35,7,15
28,28,14,16
24,32,8,10
34,27,8,4
30,31,16,14
21,25,18,8
25,32,15,12
20,30,14,10
37,38,14,12
24,34,11,12
34,33,11,12
24,29,11,14
30,24,13,8
28,29,17,12
27,39,8,16
41,43,10,18
25,42,11,9
22,33,16,8
18,37,15,15
29,28,7,12
23,36,5,8
21,36,15,15
29,37,14,10
35,30,14,22
32,39,17,11
35,29,12,11
25,26,9,12
29,35,16,18
21,40,11,6
34,37,17,12
37,38,11,10
28,26,12,12
31,27,18,23
31,44,14,15
19,40,9,17
30,30,10,12
31,30,13,6
27,31,9,8
28,28,13,11
29,29,13,7
29,38,10,11
27,27,13,13
25,36,22,14
34,29,8,14
27,31,11,9
27,33,5,14
29,33,13,10
33,28,13,13
30,31,16,16
34,40,7,19
34,39,8,14
21,31,13,5
33,28,2,11
30,27,12,9
28,26,12,12
37,23,13,17
24,50,14,7
25,36,11,17
20,34,7,10
31,31,15,12
26,35,10,13
29,33,20,12
27,30,15,16
29,26,12,11
32,29,16,15
28,21,10,11
30,43,12,7
33,37,10,12
35,33,10,10
29,26,6,19
37,28,11,11
32,29,17,10
29,33,11,14
23,40,8,8
31,22,13,9
28,41,13,10
25,32,17,13
31,26,13,14
17,22,15,16
29,25,8,9
30,37,15,11
28,26,8,15
35,33,10,13
47,24,14,10
39,30,7,6
32,36,7,8
29,28,9,17
35,34,17,14
27,25,15,12
32,33,14,6
29,27,11,9
34,27,15,12
27,30,19,14
31,32,17,15
19,33,12,16
32,42,12,17
28,53,19,9
30,35,10,16
32,36,15,11
29,29,18,11
24,37,15,14
38,31,7,16
29,30,15,15
29,39,14,8
27,37,11,14
33,26,8,18
27,32,10,15
27,31,14,9
26,35,17,12
18,28,17,15
35,37,16,14
20,31,14,13
31,28,14,8
28,34,16,19
22,36,10,14
26,35,9,9
38,24,8,6
39,21,10,10
28,31,10,13
31,33,16,14
29,35,13,12
26,30,14,7
27,38,9,16
26,36,9,12
22,40,14,8
32,20,17,14
29,30,10,12
28,39,6,10
24,22,13,10
27,21,15,18
22,35,11,12
26,36,6,12
32,22,13,15
29,35,8,7
24,36,15,8
33,33,14,19
31,33,13,13
28,36,12,24
31,34,15,19
24,40,9,5
31,36,7,12
30,32,21,13
28,27,5,19
27,32,12,9
27,29,6,12
32,35,11,16
27,37,8,13
24,33,5,16
32,44,11,14
28,32,12,15
39,31,17,14
28,31,12,7
25,43,13,12
26,31,12,13
20,31,11,13
20,28,12,13
34,32,5,8
25,31,10,3
24,24,14,7
29,26,9,11
29,32,19,13
34,37,14,9
37,37,16,13
27,29,7,16
27,36,15,10
28,25,7,15
22,24,11,12
29,24,8,10
19,31,16,22
35,29,8,14
24,22,10,12
23,35,16,11
40,36,6,13
26,33,14,14
21,33,5,14
23,28,13,14
31,26,10,5
26,30,10,11
29,35,17,11
25,34,8,15
32,46,13,16
22,33,10,9
26,38,8,16
21,25,16,18
32,27,15,16
19,41,11,10
25,32,12,17
24,46,16,12
24,29,9,13
28,28,10,12
27,23,9,15
29,30,12,13
26,34,12,8
32,28,13,14
24,37,17,13
25,31,8,12
27,30,17,15
30,43,10,14
34,42,4,10
18,40,16,3
22,28,5,13
25,25,14,13
34,35,21,13
18,26,11,10
38,28,20,20
25,36,9,13
22,33,10,11
18,28,13,13
34,36,11,12
23,25,9,9
26,28,6,14
28,21,12,8
26,30,13,12
26,31,9,11
29,32,9,9
